22,755.311355353939,762.363103831186,-2355.74108444892,933.278161923674,-972.193134237068,-833.525419106405,-760.921238145267,-869.969274727301,853.501348371825,1025.65327534368,286.529322236387,0,79265.5868034905,80408.782792812,80532.7839546902,80866.2857808578,81092.6680578053,81474.9940346398,81942.7397224965,82312.6076633774,83098.4820953661,83443.9141982607,83507.279284511,0,-201.948203126556,-1855.16277833715,-7855.56449671652,-75.1887578349176,-2227.24113998505,3623.84309969338,1419.74088161921,1449.55358807701,-739.491138994732,-921.922394348623,1.72130880717258,0,-2632.37959103127,-295.543933341058,-2129.63809525612,963.871720337569,-2243.90592145819,-2499.54459906712,-1355.33659173304,3793.00446351521,-4155.85393127091,5573.56461869238,-1.81690719243041,0,0.998666155861735,9.82801922083126
22,735.042813462647,760.884646022687,-2197.15225015776,921.3199748011,-943.331738060891,-817.374043882632,-752.384135004105,-863.348697381181,846.630476122618,466.43212168922,903.531861999236,0,79287.0546872363,80405.3426451994,80403.2984957657,80856.1971857314,81100.5625939529,81484.2454702333,81963.9153758339,82326.5114415663,83064.3743790047,83491.6783594587,83526.2041098118,0,-116.676737622575,-2225.57725987015,-6303.29450907407,86.1335091547075,-2624.44050289423,3279.70723810383,1065.29376046013,1839.26044784345,-1474.7699910222,-23.9001585582468,-380.364673153492,0,-2779.57551841216,-247.950163993207,-1630.75854886901,1040.18109738132,-1555.40937755874,-2968.23261650121,-1811.76338885557,3749.86408879715,-3380.57247278096,-57.2759283942387,4598.20542758152,0,0.712392881781637,9.69229294834337
22,787.818634939933,763.895568463973,-2241.78656334944,952.948463098233,-1004.3867984821,-859.910838803931,-792.143652116727,-893.621532023,892.750783391868,1035.32240165973,98.5287783615486,0,79259.9146121007,80418.4747264537,80744.0093272928,80876.2925928579,81113.9896051654,81479.9937527366,81932.175145184,82304.3136712106,83148.3345509143,83252.9053861616,83638.3816613044,0,-246.568378576694,-1452.16955575488,-9586.73609809206,-307.237325367645,-2700.42816954936,4077.61685877063,2011.98793876806,1772.538809976,1144.53528977066,-2174.59759988662,-0.234297794042203,0,-2733.43965158475,-466.713186966624,-186.565342876328,974.073300977228,-3275.84328914194,-2823.74931909787,-1514.65094714066,4292.7296945899,-8464.96493545741,9767.79217327327,-0.146718192393856,0,1.36733212796958,4.77850369662234
22,767.652421773902,762.131559305624,-2194.31674138869,939.887737704246,-977.338796999233,-840.715217804773,-778.442870746444,-884.566778241567,893.238954016027,958.007258192441,265.695093060114,0,79275.3145572997,80413.7490745354,80636.4571517137,80868.2556221376,81111.134858414,81485.6439231582,81950.2547902179,82316.8188197735,83096.1538729692,83345.1190952806,83620.967379661,0,-179.804442944667,-1773.11143816361,-8376.15065349064,-165.266079161377,-2922.74211536465,3634.99186320061,1601.93999654275,2085.49015616069,-2922.5408609042,1696.87855918083,1.1712212330486,0,-2875.24773595612,-433.453550546695,-250.358634482404,1053.18873624426,-2517.07469931568,-3112.82830115759,-1922.02949650305,4180.23320910639,-5415.91078694042,6638.62822474762,3.7792013277285,0,1.2159524750584,5.40850863212181
22,747.836679685532,760.709349825767,-2093.13746884792,927.657251422597,-949.969169571126,-823.16523673241,-768.218852879039,-876.839038277578,879.026003430594,864.281109886282,441.693105679016,0,79291.1604359757,80409.4700629386,80528.130644283,80858.8262297381,81114.3768488857,81493.1652211801,81969.3637566641,82329.847398962,83056.813583375,83403.4551146312,83633.4572069593,0,-109.45087041509,-2151.26843239085,-6951.24260834356,1.67192581173513,-3200.38842441764,3202.83446458734,1136.80766108719,2450.80324430112,-2917.76106668704,1434.4082247455,61.1934951125445,0,-3039.38132427925,-387.042553506946,-86.582575325795,1136.94438121531,-1729.12150922829,-3460.1253207348,-2350.38340139207,4067.6876365764,-3527.30585779115,4550.04573809202,25.6429441800599,0,0.994127925812913,5.47299420308468
22,793.480468058059,764.169039923072,-2134.45143320617,957.204156813241,-999.446761729974,-862.288153800502,-804.460906000764,-903.989285667718,994.707007804076,911.063351855853,62.7518440837714,0,79270.0664021796,80422.5991887464,80742.9958187589,80876.6185747439,81127.4961179713,81491.6036282314,81941.36610227,82308.4833526099,83146.0447971608,83208.8488220128,83714.4792978775,0,-216.813945525894,-1393.5855192763,-9336.5821404411,-371.288173521583,-3323.79828312646,3815.94083445392,2117.86833442003,2317.4766302098,-14891.4197160036,14042.8474857212,0.432623095706261,0,-2868.37417847607,-555.52251222803,1017.25495543821,1028.81204336166,-3202.20543143302,-3427.10833727237,-2092.45717615124,4530.40962336298,3525.79920322778,-2368.91916338604,-0.630522549590608,0,1.43481539150659,2.75983038096056
22,775.066773662529,762.226051477564,-2111.29053923545,944.097956605508,-976.941901523995,-843.358368267798,-789.195218617122,-893.787246989941,925.407575522713,917.108894999285,235.279284796772,0,79281.6926922135,80417.1744917071,80668.3434848207,80869.2115021194,81121.7059487901,81493.8101717679,81956.5452211447,82319.9450296156,83088.4078577862,83299.592739992,83692.3949350805,0,-156.596687796476,-1718.87951104034,-8435.35019278076,-226.264763561819,-3382.18512439972,3465.15399469479,1644.01193022888,2563.69685743699,-5689.26372157226,4698.28365110027,-4.06336056842053,0,-3029.81904356258,-523.387247230078,813.141847878646,1110.98095282243,-2543.48656909422,-3524.80556617267,-2386.05545581733,4384.22539087442,-4797.37234360514,5911.94862895291,2.5981960013294,0,1.33926882663463,3.1192199763233
22,755.95371181571,760.759117863171,-2038.21261336748,931.733582504989,-952.356213668922,-825.854298361626,-777.602117691513,-885.126689469349,900.297828910734,855.992505004464,402.858232095838,0,79294.0932350774,80412.3146066883,80582.3090692597,80860.2666166443,81122.2384398592,81499.1454876841,81973.470027434,82332.1341016295,83049.9776255522,83350.3093713267,83706.2932886114,0,-96.3121463999198,-2102.19534659159,-7200.53769497383,-56.1137122689646,-3567.92991747641,3074.52220698374,1130.30196514158,2884.1624599433,-3995.62875114693,2830.02576184538,2.29551488005611,0,-3209.48540719947,-478.216242057556,832.957732888851,1199.24103569377,-1786.99455983841,-3762.330666199,-2743.43729129189,4240.58713371543,-3184.73755935494,4109.25315594288,51.9162921613967,0,1.16101898024919,3.07605771103323
22,799.369029634974,764.747295276008,-2052.82967647998,961.693409593099,-990.508899364057,-859.589690893448,-815.388910574993,-914.872552975275,1012.99705196996,873.856364969487,11.9360381803499,0,79282.0159022846,80427.4783151682,80719.019616637,80876.8736437123,81136.7175543067,81504.0618257306,81954.1539877985,82314.3786712072,83079.1723249414,83232.9696320013,83815.8286307185,0,-167.795093943708,-1323.84678061269,-8835.58333237907,-445.351641141114,-3758.28753968184,3206.35128332582,1984.26285760522,2988.177822819,-7434.78482075917,6744.46553021301,2.8432332080559,0,-3013.04840777213,-655.83923452698,1885.06453710006,1089.11067551258,-2895.80510967905,-3825.72994851396,-2819.63743927922,4667.35237082608,1204.536729503,-179.436989949711,1.04097555417032,0,1.51901527902599,1.22737243155956
22,782.607911759597,762.511414894525,-2036.85012969761,948.621686130369,-973.781829982385,-843.825292525113,-800.091009298336,-903.800537524574,957.695889797198,879.350524329418,191.001192547867,0,79289.4506415947,80421.2072715959,80681.6970989436,80870.0975665452,81131.2906261191,81503.395091689,81964.9810853118,82324.0235981329,83066.5700844191,83272.9020230153,83773.4254217712,0,-120.020883731662,-1654.90501381063,-8296.54672144266,-297.131096379539,-3818.94915584543,3099.63715181554,1563.34737427181,3153.56032335006,-6835.16053012402,6063.6535620267,-4.55896727262419,0,-3197.10944165584,-625.07055148421,1792.18528135639,1175.16495200755,-2438.35061214127,-3895.24845789998,-2971.68159875398,4543.63362005692,-1955.40823461604,2973.16046402638,-4.82657454158614,0,1.47151993790773,1.04594831199185
22,764.617909514492,760.939671406473,-1986.1826688314,936.202696930122,-953.499894097306,-827.717447411713,-787.29207365838,-894.074580102861,922.949928767739,847.187210893173,355.562206548926,0,79297.9919487614,80415.664708368,80624.7748174116,80861.6933008974,81129.9165985184,81505.9254856136,81978.6825469753,82334.9297044644,83039.1874529543,83311.1117179015,83777.2866150131,0,-72.5699741026906,-2044.58482260373,-7349.97577031767,-123.921346610544,-3952.4333456063,2854.63487511988,1053.58517162413,3404.49862350068,-4961.83481214853,4097.37005642197,-36.6918336454835,0,-3398.94537157095,-581.871720290359,1770.69615404677,1268.72043326856,-1800.02150220639,-4056.23640700539,-3216.91369087547,4394.66525326262,-2313.33682331549,3193.62382377812,22.5551592739031,0,1.34037484093682,0.686679403895287
22,2094.13337652618,769.40287664594,-1186.48410157715,1085.69862957188,-948.97888694754,-820.60873979608,-863.455333061383,1391.34508820381,807.581115816854,-930.321472558458,-5879.76840011715,0,78859.5549215962,80429.9716248545,81003.0175252448,81031.3785786583,81381.7236584308,81729.1723369482,82196.2511989811,82263.1322731297,83167.3301373203,83933.0668198317,86741.4142744664,0,5314.94567359819,-586.63081101713,2996.10271042219,-798.432878707654,2458.6930557784,-722.18082915897,-1341.49300525976,883.486012675961,652.629739309512,285.017429540311,-45892.6713734971,0,-12112.8540167785,-207.641802572091,-1740.19484849171,-201.12376663576,2648.90915851089,1159.23915316279,1361.02303849124,456.702655729922,-763.763861078015,39.4537617764889,82697.8712524489,0,14.2115290000312,-101.618386008575
22,632.176629874367,795.188654422793,1048.93144480114,-902.901486662819,-776.721832015613,-718.443097072515,-860.664481241172,1755.5062846182,793.039700333667,-354.045394619316,2857.93062670403,0,78121.2675394894,80422.4878577341,80850.0385537511,80959.2840177125,81445.8790999686,81977.3841114775,82311.2428913987,82577.2315843937,83147.9605934607,84318.8301893695,84505.4996097312,0,-12981.011480696,-2155.08179904877,-942.070812541597,-151.883141415934,1910.12111324519,410.486571449574,724.619745167558,4057.21005512113,1246.20332831799,-241.414534436841,-41426.1403861906,0,3789.96771938423,-586.061230574258,1602.6498377861,-872.986685661037,-664.662447521104,-813.399416737559,2766.29491502678,-1177.72216913266,-2060.87340635253,-151.565008665755,-6368.02570729543,0,-12.0212458011945,-13.9085723643925
22,763.91351024756,-2870.773026704,765.210092743515,931.380652920161,-950.27557141085,-818.677570538569,-738.360082621695,-850.331141247298,810.539938549175,189.411996496678,1191.81255590456,0,79226.0211348302,80100.4864142748,80404.1448645133,80865.9788419501,81057.3024047606,81463.4988916538,81933.1617388697,82303.0534015562,83113.9528451391,83350.7313783468,83587.5447335959,0,-282.562282285819,-8027.15081059058,-2396.69068856565,-17.277019525131,-1581.35815954692,3939.52320254444,1385.42806360141,820.315645492621,611.110146979211,-0.178438424401737,-3777.82016890319,0,-3039.49414012734,-8341.57453886385,-158.204348040552,1047.09488594183,-1913.93162674376,-2155.69497445464,-957.943681539386,3941.16539198894,-3473.62793040941,0.038132788138605,5818.91767828178,0,0.969727452097111,25.6417412004206
22,756.061973602071,-2651.2667790621,763.956332445685,932.397319173391,-966.956123978933,-827.88865093415,-747.619759454716,-858.166001345395,824.604721209515,212.450673625257,1143.93286362956,0,79242.6543182845,80360.895001807,80405.7190377525,80867.2997260334,81069.9055323651,81465.2008168436,81931.630353335,82304.231355666,83111.2845554969,83409.7415546416,83523.3913137689,0,-299.250231236048,-9312.78115059922,-2324.69088525575,-60.0693451588344,-1915.41571787983,4326.03516971868,1596.95515747396,1073.69046023979,376.009682193304,-0.250324785310935,-3072.88782829564,0,-3056.81897456646,-5902.78318970826,-233.104091738561,1093.99715278389,-2424.30428670275,-2389.45706291788,-1086.97607747221,4280.09025105718,-4029.14457234686,-0.307356790405536,6219.39924861195,0,1.11334712975377,19.8980701232384
22,757.574849052405,763.384335604114,-2530.77017184617,934.406463061317,-975.39483689161,-833.365975188539,-754.855506627651,-864.315336850248,836.531261681008,223.193346224431,1108.07083532605,0,79250.2085485671,80407.4266114274,80479.9170161513,80868.3604566605,81078.9861368656,81467.5176452807,81932.5581657025,82305.6045462864,83110.2926541301,83454.3434293418,83475.6962040246,0,-300.725637185947,-2276.03595262967,-10017.8610607005,-101.094405144123,-2200.54575740666,4549.77656006154,1748.38807244969,1311.98269139454,128.174240487455,0.0999644127571764,-2506.63433680332,0,-3145.2336968982,-299.773895188135,-4506.44227212172,1135.80919083654,-2767.36213667048,-2606.3706897004,-1243.01939977673,4529.85958252538,-4569.98524669697,-0.629050952353557,6635.42626079552,0,1.23735012298383,16.3772821756473
22,837.20572011858,767.666157010067,969.242367975541,-2655.03489318449,-1035.3860743935,-864.336328488325,-787.57272597999,-891.058450819562,844.916762199889,1211.72511013604,-52.5163747000411,0,79212.0737011744,80421.2520000412,80886.1351944376,80887.9393313894,81077.4573967364,81455.0782034998,81906.8169612121,82286.3959442195,83163.897043134,83211.1115466049,83679.9874331284,0,-406.114747293131,-1490.68028664947,-524.769557381247,-14675.8199054065,-1070.03538994467,4904.89306631113,2254.83912929738,1041.72484005901,2586.36741976798,-3746.82249831027,-0.0521140477860207,0,-3340.47696926876,-525.757611751197,1039.32340844116,-3811.74746520501,-4304.2825236532,-1451.48098927461,-657.196604954004,4866.36717973886,-3937.72552224701,5922.45990603538,0.302840110637864,0,2.20104023924774,7.81249276586616
22,765.599806841538,762.8300733053,-2355.54775247219,939.242277504165,-984.550865434911,-841.544950713562,-768.780960205177,-875.929437401941,862.235015080683,1045.32715597733,225.531226343048,0,79260.5804808666,80411.1877635986,80611.7252373974,80870.0676739025,81095.5514873131,81474.0776564798,81936.8449695252,82308.65158818,83110.8665378338,83391.1039504932,83538.2890272383,0,-288.019071160573,-2191.03958430898,-10896.9587899398,-186.717671700501,-2841.3755247432,4819.07726855535,2017.84922769103,1847.95300951675,-680.441665010003,-1196.97672226621,1.18189479674463,0,-3363.94047640754,-432.411717085755,-2293.02954582984,1219.44029112314,-3280.07871191885,-3138.04933513435,-1660.54801080094,4976.90122214458,-6026.39630327334,7857.97483658368,0.249044021373873,0,1.4496086374805,10.9795600944992
22,832.964641987715,768.008965277164,972.556848134751,-2458.36526204717,-1042.87875604085,-874.22010449448,-797.390670036975,-899.249820747498,1163.65797165574,852.897638596689,-74.0370310871513,0,79224.1599285774,80424.8708806858,80885.2542293841,80923.4091091808,81095.756800127,81459.2600298867,81909.1020571227,82288.6310174786,83166.9734211063,83174.8885854672,83735.205989228,0,-421.400779016071,-1432.03294550779,-589.067231863414,-14871.4661973996,-1614.39650935934,5461.55745364251,2570.26316414944,1415.38282539406,-4556.00212803803,3532.89141618697,-0.308480277729754,0,-3417.0144193924,-610.327750202546,1094.93615725599,-1970.6208469753,-5118.0984825862,-1799.36699782084,-880.069338761171,5257.25429672946,5870.54468785734,-4148.17717136105,0.865681319511511,0,2.11237153713203,4.69351288308667
22,771.559653882392,762.71317430761,-2262.67808942371,942.620294597944,-986.95537403165,-845.66958905842,-777.963607701178,-883.500564130032,882.903810336612,1006.84752341539,214.713853068281,0,79266.5160593753,80413.8564933189,80659.1901378104,80870.9267892402,81105.991675486,81479.7848782534,81940.899771595,82310.8895562876,83112.5976916762,83340.5647454967,83593.3163135261,0,-272.018395448198,-2136.9776705341,-11199.1860182942,-245.779025419858,-3332.00097091124,4868.46161099094,2171.19504288978,2259.66617592142,-1877.45990389674,271.45994251002,0.434418508127946,0,-3515.48787771548,-520.673320787255,-994.839220653082,1275.36598059605,-3495.60884337736,-3571.02031057985,-2025.64383355796,5247.06257259646,-7498.30112073659,9185.87612195505,1.55842878296202,0,1.56964886117019,8.0955830275582
22,835.652199850225,768.997472997335,976.918186717852,-2340.76152732043,-1044.68025273413,-879.311802134387,-804.795587133769,-907.514333024417,1124.7030519103,856.052374651013,-101.003827377609,0,79235.6736763261,80429.5590677963,80884.3772412909,80932.6528144532,81108.4560331991,81463.9216826967,81915.6485934198,82292.8192946888,83116.9470355139,83190.4427928878,83837.6044201246,0,-401.984810927355,-1364.26815199374,-671.483540717746,-15119.0262034644,-2174.51577500085,5725.75967068633,2761.87646907649,1909.90581928815,-5543.72065823595,4660.42318010479,-1.90718210497072,0,-3569.81683685648,-713.929957828973,1158.68046925486,-522.853926965007,-5680.21674557297,-2163.76216025445,-1267.32327809381,5580.78775327727,5092.28164202381,-3602.04113699217,3.45498823295941,0,2.13328589501856,2.20149656594728
22,798.182453264164,764.868355203289,-2197.02835347043,959.945549606593,-1011.52602870164,-868.541200841042,-803.346727724854,-901.941166331166,889.818338480793,1047.34909466796,23.9832873126079,0,79259.0591048582,80422.3418636369,80778.5773982109,80878.8411801245,81122.7254184295,81483.6273254269,81930.4029950063,82301.9691641634,83179.4544468136,83183.5702935262,83689.147955947,0,-329.2497075593,-1687.01525206825,-12604.7373292761,-489.829497775042,-3753.2381962039,5310.9632270211,2833.98916267941,2440.58319851359,7633.70043057347,-8761.83739413928,0.397632128841365,0,-3513.14864412611,-660.093919982548,589.822345825067,1240.21094250662,-4525.25759595237,-3859.05100355428,-2072.37059163913,5681.2376818014,-8888.09020483668,10457.1142557029,-0.119955431599429,0,1.82658377320214,4.42865044509393
22,777.990306460799,762.748848477942,-2172.55101634186,946.421589100491,-986.819252269817,-848.965096747472,-788.225590178427,-892.049744310649,914.087576075526,960.813591787668,192.136407998274,0,79273.2187276039,80417.0194176634,80688.8176939197,80871.6906484737,81117.0503009078,81487.4500388392,81946.6247855927,82313.7301187069,83113.1222581154,83291.2456341401,83656.1236191242,0,-246.896184327819,-2074.98207078109,-11291.879790821,-314.713577119701,-3920.11424429316,4759.34635148223,2293.05369319086,2787.95398732144,-5662.65119504239,4322.41762106659,-1.82086937636698,0,-3685.03043461772,-621.268543091453,354.991959313442,1339.0476077394,-3590.04826867321,-4108.83068967783,-2535.47985223622,5519.23916860381,-9254.01184274699,10793.9496580217,1.21519642569147,0,1.69235370067422,5.33221656206039
22,2232.58645948642,768.778329664487,-1854.80041250673,1151.01901274659,-1004.87714766569,-792.466387889555,-858.576125828737,1139.75465042129,-1542.64610115513,870.475057768501,225.610784011498,0,79424.0871537345,80429.3797187507,80561.067658258,80997.7966288543,81063.786777971,81585.8575237791,82139.1137813337,82440.5631238926,83011.6362195629,83154.4955660956,83259.5270841205,0,4506.19793579356,-169.820231999943,-4631.56558942285,-1161.30326699128,-338.884735860141,-156.28930070264,-757.57794414531,-138.618127712255,-1163.82567070058,340.357778328455,0.00621652095732081,0,-5289.48308558538,-79.5435729850233,3699.390273351,-383.605270107799,-823.241281745982,-299.996346484005,59.0353554193584,544.43575951209,-3189.23965755406,-542.179953499811,0.0183676988820712,0,3.90699151500611,-10.5940344205416
22,1979.461478171,768.994269663166,1090.27553762403,-1314.99139894669,-984.367367165141,-809.963179670467,-856.839976245578,1289.80256170532,810.835624806376,-1009.31719357334,-3153.85627556068,0,78776.8369672024,80425.5966110715,81015.6206045949,81023.6731878323,81301.4597230092,81676.958157103,82180.8491345782,82343.0759348846,83168.1459717164,84119.2275712808,84941.3538186271,0,2516.34587016218,-593.345430140365,-977.906826972339,6735.99944685358,-774.797275657384,-1236.48591097198,-1579.83954388786,464.358041088066,680.049108767548,688.641135813027,-20487.1210133528,0,-11699.2949238883,-179.428455829405,-170.76010458914,661.942081609859,3969.90250837544,313.144133493891,1054.63148046119,720.526663293839,-784.818276124579,-460.011382128653,26584.4226523645,0,8.95824379839419,-77.38538600009
22,2456.97508788602,770.338881148075,-1110.47997504965,1086.89520126398,-914.988793760024,-829.062397131607,1500.59333361915,-864.847819321134,804.021293789115,-819.434893926751,-14150.0447808767,0,78889.4667676946,80431.6118642386,80993.4770658934,81057.5691763889,81425.2570201577,81769.0559324254,82123.8914936922,82206.5723212453,83166.0748526693,83858.0709876,90911.5280788988,0,16958.9155730249,-859.884458998947,1826.47234931754,-940.612157700853,4088.0264428581,33.9178848912418,1766.02497390919,-1584.43800214368,884.55538831718,171.825066858925,-446733.35950482,0,-22649.8791964895,-310.208623685904,-2270.75977905899,-402.393379159652,1104.72578762079,2010.58104398779,-345.708012433803,2101.24113602398,-1049.81712254857,40.8126842551091,608560.175199094,0,51.5217283837752,-273.985072016929
22,812.385591285466,771.349049024258,1730.8486763404,-995.083787770467,936.479502529242,-828.470250061842,-756.750576144506,-859.982631261258,797.284339035341,3051.22954774653,-787.385561900446,0,76304.1756526813,80440.4032858124,80743.0914012154,80953.6768995165,81171.3960391647,81436.7564347931,81878.7055607584,82255.8309747513,83157.9795475234,83416.9157671409,83786.5893360043,0,-31272.3299803408,-1286.61102830208,-7113.56594915605,445.769570391836,-120.070923652358,2677.72321055156,1090.24676068892,-548.372616437461,1130.23981383044,-19212.9030083694,97.1894503133847,0,52132.736007636,-604.422353833298,7088.60802148247,-1349.45572827456,-226.599096812949,-431.852380107486,225.138903980783,2867.67828542238,-1544.14825598264,36673.9044453275,68.5236922841332,0,-16.0278892239048,71.9183948620771
22,73.0944845069735,818.118295139494,1183.9637381677,-916.635128086943,1022.329407948,-776.550531871075,-724.055117492609,-867.41889480702,807.731564573443,1788.09839365621,-1107.16108331138,0,77976.5759083642,80454.9726049766,80624.3334303931,80940.2956149921,81345.7037302182,81442.1288474922,81972.5583723782,82306.3693754322,83147.2628497301,83519.4286845928,83846.4019985285,0,-4555.52135178044,-2337.31467786697,-521.939200508291,75.2617982531196,174.617756373356,1915.5038387833,483.614645672649,730.659956243348,1367.58129979776,-8393.63530078294,183.255627325021,0,11116.2574430338,-1787.09331760062,5979.56120421046,-1007.96046883156,-111.159636787224,-534.355955708485,-841.62272940102,3146.69112694594,-2484.29686987236,9402.70122826988,381.928098971795,0,-6.72357405435152,29.4627637081582
22,1289.1457189807,789.336399648986,2950.64594704539,1081.80236718186,-955.256467807615,-794.581345796317,-733.162761327275,-871.18522820653,809.930709954257,1885.31777399369,-1091.94867050071,0,77352.9450722777,80443.2244875577,80622.7703973707,80940.9968719059,80956.7855756516,81438.2972485169,81947.8414021191,82296.6197399577,83150.8868948884,83217.405533411,84294.3977242718,0,-49918.3807896662,-1734.049018774,-12722.0411910603,-1851.07234087572,201.564097439662,2312.92901652307,802.993355397068,619.881568550581,1517.48917960905,-2660.80324954958,972.669401569896,0,20331.7440254367,-1039.48166041731,39741.1328349599,531.329140535649,-1432.87339236976,-459.296794849337,-743.369606203859,3610.453844633,-2577.20521945313,15878.3478554081,-257.352075279631,0,-15.7471029406932,31.636168712742
22,847.308835181826,768.120182603569,970.858089066114,-2751.82920698352,-1034.67077518408,-861.234218030939,-784.998171854412,-889.894804458958,841.711055989995,1229.1378262252,-56.4909287551864,0,79205.2717892322,80421.464469252,80887.1414755725,80896.2195270543,81069.696562563,81452.7666112802,81906.4682607112,82285.5842720666,83163.8888446069,83207.9419433142,83694.7550703476,0,-483.603702582216,-1793.06750662401,-650.170360688254,-18244.5275543871,-995.40140741572,5688.09444006667,2604.65605904877,1152.48114499089,3005.88260519538,-4384.42971625858,-0.107064697149854,0,-4118.65798823785,-632.21393170567,1243.31890429516,-5414.72785278992,-4959.1852350023,-1534.32372888445,-730.872317550833,5779.76234997676,-4501.40418980368,6980.61295878729,0.505764096182884,0,2.83207621300882,9.92886251488355
22,840.301269796364,768.371394185393,973.721970833948,-2539.10084140648,-1044.28308786013,-871.388521662258,-793.995650646,-897.36211193093,849.228192667837,1181.73294785297,-75.1718547028477,0,79217.5053834922,80424.7224969336,80886.1541325847,80941.68997644,81087.2313657798,81455.4850322692,81907.3312985704,82287.3108425022,83173.0554185388,83169.0195518093,83741.2633461671,0,-514.47149262146,-1726.81341780803,-720.350822741743,-18415.0911875592,-1478.81757681839,6378.8294767091,2957.82089123589,1532.61451713594,3922.21109159039,-5157.57169373411,-0.440156142952361,0,-4174.42328114194,-725.016193653204,1306.02541830162,-3244.61062908339,-5969.18325321664,-1807.67417783567,-915.845364878706,6233.25517454606,-4772.77322935987,6935.89346901668,1.14801565822458,0,2.67812414444878,6.11778627814977
22,1949.65632172118,768.267179085518,-1448.45965620276,1093.53793095266,-980.345073993445,-800.345397479989,-851.806813075857,1242.60472403109,813.916043975707,-2269.2596420521,-876.054150802477,0,78746.0909051724,80422.2751153472,80997.1749200793,81009.731479053,81239.8622064961,81647.9676637084,82170.8817080992,82386.6940420702,83168.2521364367,83949.4589546026,84463.2398857598,0,1475.41905440959,-594.782771589777,6737.4163559825,-1128.63874078372,-2334.87573260812,-1123.88547758708,-1676.11467257004,226.670667580582,701.848433873255,-13651.962059575,-1105.63142585051,0,-11807.6094934548,-157.433485877696,5735.40352937687,-181.681754357958,2080.86284851078,-209.195423057826,815.17308221497,849.857240420177,-809.555140707807,10797.0665212776,-808.278420956749,0,7.47908906112227,-67.5598475165103
22,2213.10189393711,770.174384585553,-1173.25962532713,1091.19871395125,-973.574847020283,-832.147933730513,-859.875269255115,1367.21391725692,806.462213852839,-853.815561660048,-6037.66068713597,0,78806.6599712778,80428.1896872926,81024.5840653942,81033.0726438475,81392.5624579053,81711.7315545099,82191.3182446971,82238.5739279232,83167.5229630648,83921.9841858345,86508.1881425595,0,8635.07384460182,-869.344627370328,4109.35164227093,-1159.83510249989,4617.28805599238,-1623.8353969789,-1998.24177358139,1151.04029291789,920.733680925754,293.640222689188,-73146.1289623159,0,-19591.4671891268,-277.538398708753,-3374.26507244891,-304.655403907503,4718.90647433201,1727.51869461306,1797.1713029374,486.602848629425,-1065.03133270513,-12.2522173326783,119631.0422601,0,21.267777324384,-149.959098560215
22,4010.1828985354,770.842948778401,-1034.71945451424,4857.45068935823,1044.89272112494,-855.741305839963,1947.73327677415,-790.216025924725,-863.863315696245,799.073408774812,-761.752306576292,0,74645.3477730174,80435.228595052,80966.2133619523,80856.9580093084,81142.8475346168,81436.8268599484,81520.5688704956,81841.2953109937,82234.6367410896,83162.0089301852,83809.5696376589,0,-393891.08868922,-1311.81641572471,895.118723156037,105978.433824434,-438.938916570502,3603.93063415156,-6336.21244255072,1334.91786152821,-1195.59905005803,1212.4430178152,126.709221897052,0,236874.259329618,-521.956243063397,-1901.60035079792,254329.840682181,-736.42172485443,-283.088776702244,-13467.2489473424,1068.99181471697,3167.89861474446,-1536.67949083909,50.5861700802434,0,-38.9069254944174,171.381240054164
22,237.672631772209,775.68129950143,1463.8418036955,-966.611487220334,851.610301284008,-816.21769569786,-748.817084009311,-858.433202844762,795.90952684373,2574.7500039523,-779.539362891112,0,76964.8856288699,80445.9912140455,80629.8440801395,80954.0246185066,81191.1339372684,81442.3371075787,81898.4450471746,82265.0846451858,83155.6346489462,83707.0534259513,83747.5257410183,0,-12124.8988546623,-1672.68574797491,-3605.00689296968,253.232018583422,-65.8190713028989,2977.57661073653,1266.77299639906,-380.712093952757,1366.18536453539,-20957.2446860028,80.6754351773533,0,35363.1106716049,-916.109851581385,6524.40337355571,-1415.56022682337,-100.858671095907,-751.555171970273,-67.4514672191808,3434.0287845524,-1945.93376834887,22489.7570508828,83.9011653291573,0,-13.7542257996786,68.7109415046899
22,-291.45778446728,859.660738560384,957.930507112755,-868.240907284577,447.411228337709,-775.348952093547,-758.808779351775,-871.049385645176,794.807109802794,-739.963603367156,1922.70774271036,0,78161.6611384785,80431.1971292802,80629.0519931238,80968.0370741269,81137.298598899,81468.254581234,81971.4181931662,82291.0641059875,83149.253985338,83578.5571000981,83783.6954750387,0,294.619802610582,-5780.9529535675,3172.15853260384,-322.649006651363,-0.278807133878914,2132.54592932545,963.309299574082,758.027328312015,1455.28874857855,-7.44898828022459,-13056.9310880276,0,9498.60884455283,-441.067124002229,3433.94906998239,-802.587730144289,1.44301038926199,-1365.0192693362,-1394.97701508479,3752.61838490023,-2358.07605689916,53.6812388098358,10187.7944407816,0,-7.03224499933654,52.1496455867019
